20260210_HM0467CuNb3Zr2_chiAC_vs_T_B_.001.txt Tue, Feb 10, 2026 1:40:11 PM Gabriele
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0



Lockin_V_001	Chan2_V_001	Temperature_001	Field_001	Timestamp_001
-1.862650000E-6	-2.235190000E-8	5.823000000E+0	1.960000000E-1	1.790221000E+3
-1.885000000E-6	7.450630000E-8	5.833200000E+0	1.960000000E-1	1.791397000E+3
-1.855200000E-6	8.940740000E-8	5.843300000E+0	1.960000000E-1	1.792663000E+3
-1.817950000E-6	2.235190000E-8	5.853500000E+0	1.960000000E-1	1.793789000E+3
-1.862650000E-6	5.215430000E-8	5.864300000E+0	1.960000000E-1	1.794977000E+3
-1.855200000E-6	5.215430000E-8	5.876300000E+0	1.960000000E-1	1.796591000E+3
-1.788150000E-6	-2.980250000E-8	5.887500000E+0	1.960000000E-1	1.797759000E+3
-1.765790000E-6	2.980250000E-8	5.900000000E+0	1.960000000E-1	1.799325000E+3
-1.855200000E-6	2.235190000E-8	5.910300000E+0	1.960000000E-1	1.800508000E+3
-1.825400000E-6	8.940740000E-8	5.923100000E+0	1.960000000E-1	1.802160000E+3
-1.803050000E-6	8.195680000E-8	5.933800000E+0	1.960000000E-1	1.803484000E+3
-1.885000000E-6	7.450640000E-9	5.946800000E+0	1.960000000E-1	1.804975000E+3
-1.840300000E-6	-2.235190000E-8	5.960000000E+0	1.960000000E-1	1.806548000E+3
-1.840300000E-6	2.235190000E-8	5.972900000E+0	1.960000000E-1	1.808156000E+3
-1.840300000E-6	2.235190000E-8	5.985600000E+0	1.960000000E-1	1.809775000E+3
-1.803050000E-6	8.940740000E-8	5.998600000E+0	1.960000000E-1	1.811333000E+3
-1.795600000E-6	5.215430000E-8	6.008900000E+0	1.960000000E-1	1.812584000E+3
-1.780700000E-6	2.980250000E-8	6.019000000E+0	1.960000000E-1	1.813840000E+3
-1.840300000E-6	-2.980250000E-8	6.032200000E+0	1.960000000E-1	1.815392000E+3
-1.803050000E-6	-6.705570000E-8	6.042300000E+0	1.960000000E-1	1.816608000E+3
-1.773250000E-6	-7.450640000E-9	6.054400000E+0	1.960000000E-1	1.817824000E+3
-1.803050000E-6	4.470370000E-8	6.066500000E+0	1.960000000E-1	1.819393000E+3
-1.795600000E-6	5.960510000E-8	6.080400000E+0	1.960000000E-1	1.821036000E+3
-1.803050000E-6	7.450640000E-9	6.090500000E+0	1.960000000E-1	1.822129000E+3
-1.855200000E-6	2.980250000E-8	6.104000000E+0	1.960000000E-1	1.823835000E+3
-1.788150000E-6	4.470370000E-8	6.117700000E+0	1.960000000E-1	1.825351000E+3
-1.832850000E-6	7.450630000E-8	6.129400000E+0	1.960000000E-1	1.826932000E+3
-1.847750000E-6	7.450630000E-8	6.139600000E+0	1.960000000E-1	1.828175000E+3
-1.870100000E-6	6.705570000E-8	6.150000000E+0	1.960000000E-1	1.829403000E+3
-1.870100000E-6	1.192100000E-7	6.162800000E+0	1.960000000E-1	1.831041000E+3
-1.832850000E-6	9.685800000E-8	6.173500000E+0	1.960000000E-1	1.832168000E+3
-1.885000000E-6	1.266610000E-7	6.186800000E+0	1.960000000E-1	1.833726000E+3
-1.780700000E-6	5.215430000E-8	6.199600000E+0	1.960000000E-1	1.835398000E+3
-1.803050000E-6	2.235190000E-8	6.212500000E+0	1.960000000E-1	1.837036000E+3
-1.862650000E-6	8.940740000E-8	6.225900000E+0	1.960000000E-1	1.838576000E+3
-1.877550000E-6	7.450640000E-9	6.236200000E+0	1.960000000E-1	1.839773000E+3
-1.862650000E-6	-7.450640000E-9	6.249000000E+0	1.960000000E-1	1.841376000E+3
-1.825400000E-6	8.195680000E-8	6.259900000E+0	1.960000000E-1	1.842546000E+3
-1.788150000E-6	2.235190000E-8	6.273000000E+0	1.960000000E-1	1.844207000E+3
-1.855200000E-6	5.960510000E-8	6.285900000E+0	1.960000000E-1	1.845735000E+3
-1.840300000E-6	2.980250000E-8	6.299400000E+0	1.960000000E-1	1.847325000E+3
-1.803050000E-6	0.000000000E+0	6.309600000E+0	1.960000000E-1	1.848529000E+3
-1.877550000E-6	2.235190000E-8	6.322900000E+0	1.960000000E-1	1.850198000E+3
-1.899910000E-6	2.980250000E-8	6.333000000E+0	1.960000000E-1	1.851456000E+3
-1.855200000E-6	8.940740000E-8	6.346300000E+0	1.960000000E-1	1.852928000E+3
-1.780700000E-6	1.490130000E-8	6.359400000E+0	1.960000000E-1	1.854609000E+3
-1.803050000E-6	8.195680000E-8	6.372700000E+0	1.960000000E-1	1.856176000E+3
-1.803050000E-6	5.960510000E-8	6.383500000E+0	1.960000000E-1	1.857476000E+3
-1.817950000E-6	5.960510000E-8	6.396200000E+0	1.960000000E-1	1.859043000E+3
-1.788150000E-6	7.450630000E-8	6.406400000E+0	1.960000000E-1	1.860126000E+3
-1.855200000E-6	3.725310000E-8	6.416500000E+0	1.960000000E-1	1.861322000E+3
-1.855200000E-6	5.960510000E-8	6.426600000E+0	1.960000000E-1	1.862591000E+3
-1.773250000E-6	4.470370000E-8	6.437200000E+0	1.960000000E-1	1.863745000E+3
-1.758340000E-6	6.705570000E-8	6.450400000E+0	1.960000000E-1	1.865336000E+3
-1.803050000E-6	5.960510000E-8	6.460500000E+0	1.960000000E-1	1.866563000E+3
-1.847750000E-6	1.490130000E-8	6.473700000E+0	1.960000000E-1	1.868158000E+3
-1.877550000E-6	2.235190000E-8	6.486900000E+0	1.960000000E-1	1.869793000E+3
-1.907360000E-6	2.980250000E-8	6.500200000E+0	1.960000000E-1	1.871388000E+3
-1.899910000E-6	0.000000000E+0	6.513000000E+0	1.960000000E-1	1.872946000E+3
-1.892450000E-6	-7.450640000E-9	6.523300000E+0	1.960000000E-1	1.874196000E+3
-1.847750000E-6	0.000000000E+0	6.536600000E+0	1.960000000E-1	1.875782000E+3
-1.870100000E-6	8.940740000E-8	6.550200000E+0	1.960000000E-1	1.877334000E+3
-1.907360000E-6	6.705570000E-8	6.560700000E+0	1.960000000E-1	1.878576000E+3
-1.840300000E-6	-4.470370000E-8	6.574000000E+0	1.960000000E-1	1.880277000E+3
-1.870100000E-6	2.235190000E-8	6.586500000E+0	1.960000000E-1	1.881794000E+3
-1.795600000E-6	-2.980250000E-8	6.596700000E+0	1.960000000E-1	1.882957000E+3
-1.855200000E-6	4.470370000E-8	6.609300000E+0	1.960000000E-1	1.884510000E+3
-1.870100000E-6	5.960510000E-8	6.619900000E+0	1.960000000E-1	1.885749000E+3
-1.877550000E-6	5.960510000E-8	6.630300000E+0	1.960000000E-1	1.887003000E+3
-1.810500000E-6	2.235190000E-8	6.643400000E+0	1.960000000E-1	1.888667000E+3
-1.840300000E-6	-5.215430000E-8	6.656300000E+0	1.960000000E-1	1.890171000E+3
-1.780700000E-6	4.470370000E-8	6.669300000E+0	1.960000000E-1	1.891722000E+3
-1.817950000E-6	-2.235190000E-8	6.682600000E+0	1.960000000E-1	1.893380000E+3
-1.817950000E-6	-2.235190000E-8	6.693000000E+0	1.960000000E-1	1.894635000E+3
-1.847750000E-6	5.215430000E-8	6.706000000E+0	1.960000000E-1	1.896166000E+3
-1.855200000E-6	-7.450640000E-9	6.719000000E+0	1.960000000E-1	1.897720000E+3
-1.773250000E-6	1.490130000E-8	6.732500000E+0	1.960000000E-1	1.899497000E+3
-1.840300000E-6	5.960510000E-8	6.742800000E+0	1.960000000E-1	1.900631000E+3
-1.855200000E-6	2.235190000E-8	6.756100000E+0	1.960000000E-1	1.902223000E+3
-1.795600000E-6	5.215430000E-8	6.769100000E+0	1.960000000E-1	1.903740000E+3
-1.855200000E-6	0.000000000E+0	6.782000000E+0	1.960000000E-1	1.905413000E+3
-1.803050000E-6	5.215430000E-8	6.792500000E+0	1.960000000E-1	1.906616000E+3
-1.877550000E-6	5.215430000E-8	6.802600000E+0	1.960000000E-1	1.907803000E+3
-1.817950000E-6	0.000000000E+0	6.816300000E+0	1.960000000E-1	1.909332000E+3
-1.840300000E-6	5.960510000E-8	6.826500000E+0	1.960000000E-1	1.910529000E+3
-1.803050000E-6	5.215430000E-8	6.840600000E+0	1.960000000E-1	1.912147000E+3
-1.765790000E-6	5.960510000E-8	6.853000000E+0	1.960000000E-1	1.913781000E+3
-1.840300000E-6	6.705570000E-8	6.865600000E+0	1.960000000E-1	1.915332000E+3
-1.825400000E-6	5.215430000E-8	6.878400000E+0	1.960000000E-1	1.916931000E+3
-1.840300000E-6	2.235190000E-8	6.889200000E+0	1.960000000E-1	1.918180000E+3
-1.840300000E-6	-7.450640000E-9	6.902400000E+0	1.960000000E-1	1.919776000E+3
-1.795600000E-6	1.490130000E-8	6.912600000E+0	1.960000000E-1	1.920977000E+3
-1.840300000E-6	5.215430000E-8	6.926000000E+0	1.960000000E-1	1.922523000E+3
-1.840300000E-6	9.685800000E-8	6.938500000E+0	1.960000000E-1	1.924152000E+3
-1.840300000E-6	1.192100000E-7	6.948700000E+0	1.960000000E-1	1.925407000E+3
-1.803050000E-6	5.215430000E-8	6.958700000E+0	1.960000000E-1	1.926563000E+3
-1.765790000E-6	5.960510000E-8	6.969200000E+0	1.960000000E-1	1.927793000E+3
-1.788150000E-6	7.450630000E-8	6.979400000E+0	1.960000000E-1	1.928991000E+3
-1.803050000E-6	7.450640000E-9	6.993000000E+0	1.960000000E-1	1.930565000E+3
-1.780700000E-6	7.450640000E-9	7.005600000E+0	1.960000000E-1	1.932144000E+3
-1.773250000E-6	1.490130000E-8	7.016200000E+0	1.960000000E-1	1.933387000E+3
-1.765790000E-6	8.940740000E-8	7.026400000E+0	1.960000000E-1	1.934570000E+3
-1.795600000E-6	8.195680000E-8	7.036700000E+0	1.960000000E-1	1.935801000E+3
-1.803050000E-6	0.000000000E+0	7.046700000E+0	1.960000000E-1	1.936992000E+3
-1.765790000E-6	-7.450640000E-9	7.056800000E+0	1.960000000E-1	1.938214000E+3
-1.825400000E-6	5.960510000E-8	7.069700000E+0	1.960000000E-1	1.939749000E+3
-1.780700000E-6	8.195680000E-8	7.082600000E+0	1.960000000E-1	1.941402000E+3
-1.862650000E-6	2.980250000E-8	7.095400000E+0	1.960000000E-1	1.942950000E+3
-1.795600000E-6	-7.450640000E-9	7.105900000E+0	1.960000000E-1	1.944137000E+3
-1.847750000E-6	0.000000000E+0	7.119000000E+0	1.960000000E-1	1.945797000E+3
-1.803050000E-6	-7.450640000E-9	7.132400000E+0	1.960000000E-1	1.947380000E+3
-1.788150000E-6	2.980250000E-8	7.142800000E+0	1.960000000E-1	1.948597000E+3
-1.840300000E-6	5.960510000E-8	7.155900000E+0	1.960000000E-1	1.950155000E+3
-1.840300000E-6	5.960510000E-8	7.168900000E+0	1.960000000E-1	1.951758000E+3
-1.810500000E-6	-1.490130000E-8	7.179100000E+0	1.960000000E-1	1.952950000E+3
-1.870100000E-6	0.000000000E+0	7.191200000E+0	1.960000000E-1	1.954755000E+3
-1.847750000E-6	7.450630000E-8	7.202000000E+0	1.960000000E-1	1.955916000E+3
-1.877550000E-6	5.215430000E-8	7.212800000E+0	1.960000000E-1	1.957123000E+3
-1.870100000E-6	5.960510000E-8	7.226000000E+0	1.960000000E-1	1.958554000E+3
-1.840300000E-6	3.725310000E-8	7.236400000E+0	1.960000000E-1	1.959792000E+3
-1.832850000E-6	3.725310000E-8	7.246400000E+0	1.960000000E-1	1.961056000E+3
-1.825400000E-6	7.450630000E-8	7.257100000E+0	1.960000000E-1	1.962157000E+3
-1.773250000E-6	7.450630000E-8	7.269900000E+0	1.960000000E-1	1.963806000E+3
-1.780700000E-6	-1.490130000E-8	7.280300000E+0	1.960000000E-1	1.964981000E+3
-1.795600000E-6	-1.490130000E-8	7.294200000E+0	1.960000000E-1	1.966616000E+3
-1.750890000E-6	-2.235190000E-8	7.306400000E+0	1.960000000E-1	1.968175000E+3
-1.758340000E-6	-2.235190000E-8	7.320100000E+0	1.960000000E-1	1.969780000E+3
-1.817950000E-6	-4.470370000E-8	7.332600000E+0	1.960000000E-1	1.971435000E+3
-1.750890000E-6	7.450640000E-9	7.346100000E+0	1.960000000E-1	1.973000000E+3
-1.825400000E-6	0.000000000E+0	7.357000000E+0	1.960000000E-1	1.974313000E+3
-1.847750000E-6	6.705570000E-8	7.367400000E+0	1.960000000E-1	1.975444000E+3
-1.803050000E-6	1.490130000E-8	7.380700000E+0	1.960000000E-1	1.976950000E+3
-1.840300000E-6	5.215430000E-8	7.393500000E+0	1.960000000E-1	1.978696000E+3
-1.765790000E-6	2.980250000E-8	7.407000000E+0	1.960000000E-1	1.980161000E+3
-1.721090000E-6	-2.980250000E-8	7.420200000E+0	1.960000000E-1	1.981812000E+3
-1.773250000E-6	2.235190000E-8	7.430500000E+0	1.960000000E-1	1.982970000E+3
-1.728540000E-6	-3.725310000E-8	7.443700000E+0	1.960000000E-1	1.984702000E+3
-1.765790000E-6	-1.490130000E-8	7.456900000E+0	1.960000000E-1	1.986145000E+3
-1.713640000E-6	5.215430000E-8	7.467000000E+0	1.960000000E-1	1.987356000E+3
-1.735990000E-6	1.043090000E-7	7.477200000E+0	1.960000000E-1	1.988576000E+3
-1.817950000E-6	6.705570000E-8	7.487400000E+0	1.960000000E-1	1.989789000E+3
-1.825400000E-6	5.215430000E-8	7.497500000E+0	1.960000000E-1	1.991033000E+3
-1.765790000E-6	8.195680000E-8	7.507600000E+0	1.960000000E-1	1.992152000E+3
-1.750890000E-6	6.705570000E-8	7.517800000E+0	1.960000000E-1	1.993412000E+3
-1.773250000E-6	7.450630000E-8	7.531200000E+0	1.960000000E-1	1.995021000E+3
-1.810500000E-6	8.195680000E-8	7.543300000E+0	1.960000000E-1	1.996623000E+3
-1.817950000E-6	-1.490130000E-8	7.556500000E+0	1.960000000E-1	1.998173000E+3
-1.877550000E-6	2.235190000E-8	7.568400000E+0	1.960000000E-1	2.000178000E+3
-1.840300000E-6	1.490130000E-8	7.578500000E+0	1.960000000E-1	2.002662000E+3
-1.780700000E-6	5.960510000E-8	7.589900000E+0	1.960000000E-1	2.004552000E+3
-1.832850000E-6	2.235190000E-8	7.601100000E+0	1.960000000E-1	2.006300000E+3
-1.773250000E-6	3.725310000E-8	7.612200000E+0	1.960000000E-1	2.007431000E+3
-1.825400000E-6	2.235190000E-8	7.623200000E+0	1.960000000E-1	2.008583000E+3
-1.840300000E-6	3.725310000E-8	7.635000000E+0	1.960000000E-1	2.009842000E+3
-1.795600000E-6	2.980250000E-8	7.647100000E+0	1.960000000E-1	2.011079000E+3
-1.825400000E-6	1.490130000E-8	7.659600000E+0	1.960000000E-1	2.012179000E+3
-1.810500000E-6	7.450640000E-9	7.672100000E+0	1.960000000E-1	2.013431000E+3
-1.750890000E-6	1.490130000E-8	7.684300000E+0	1.960000000E-1	2.014644000E+3
-1.788150000E-6	8.940740000E-8	7.696500000E+0	1.960000000E-1	2.015815000E+3
-1.810500000E-6	2.980250000E-8	7.708500000E+0	1.960000000E-1	2.017033000E+3
-1.795600000E-6	7.450630000E-8	7.720400000E+0	1.960000000E-1	2.018180000E+3
-1.810500000E-6	5.215430000E-8	7.732100000E+0	1.960000000E-1	2.019433000E+3
-1.855200000E-6	2.980250000E-8	7.743800000E+0	1.960000000E-1	2.020636000E+3
-1.750890000E-6	2.235190000E-8	7.754300000E+0	1.960000000E-1	2.021802000E+3
-1.743440000E-6	7.450640000E-9	7.764900000E+0	1.960000000E-1	2.023066000E+3
-1.795600000E-6	6.705570000E-8	7.776000000E+0	1.960000000E-1	2.024255000E+3
-1.750890000E-6	-1.490130000E-8	7.788800000E+0	1.960000000E-1	2.025749000E+3
-1.832850000E-6	-7.450640000E-9	7.801300000E+0	1.960000000E-1	2.027440000E+3
-1.765790000E-6	2.980250000E-8	7.812200000E+0	1.960000000E-1	2.028603000E+3
-1.750890000E-6	0.000000000E+0	7.825500000E+0	1.960000000E-1	2.030236000E+3
-1.743440000E-6	5.960510000E-8	7.838100000E+0	1.960000000E-1	2.031823000E+3
-1.773250000E-6	8.195680000E-8	7.851600000E+0	1.960000000E-1	2.033412000E+3
-1.758340000E-6	-1.490130000E-8	7.864800000E+0	1.960000000E-1	2.035113000E+3
-1.817950000E-6	2.980250000E-8	7.876000000E+0	1.960000000E-1	2.036258000E+3
-1.817950000E-6	3.725310000E-8	7.888500000E+0	1.960000000E-1	2.037886000E+3
-1.817950000E-6	-3.725310000E-8	7.899200000E+0	1.960000000E-1	2.039076000E+3
-1.832850000E-6	-7.450640000E-9	7.910400000E+0	1.960000000E-1	2.040175000E+3
-1.795600000E-6	-2.235190000E-8	7.920800000E+0	1.960000000E-1	2.041411000E+3
-1.765790000E-6	-7.450640000E-9	7.931100000E+0	1.960000000E-1	2.042631000E+3
-1.832850000E-6	4.470370000E-8	7.942100000E+0	1.960000000E-1	2.043800000E+3
-1.855200000E-6	-7.450640000E-9	7.952800000E+0	1.960000000E-1	2.045018000E+3
-1.795600000E-6	2.980250000E-8	7.963600000E+0	1.960000000E-1	2.046191000E+3
-1.795600000E-6	2.980250000E-8	7.977000000E+0	1.960000000E-1	2.047818000E+3
-1.832850000E-6	7.450630000E-8	7.990100000E+0	1.960000000E-1	2.049380000E+3
-1.855200000E-6	2.235190000E-8	8.003600000E+0	1.960000000E-1	2.050967000E+3
-1.810500000E-6	5.960510000E-8	8.016200000E+0	1.960000000E-1	2.052617000E+3
-1.758340000E-6	4.470370000E-8	8.029400000E+0	1.960000000E-1	2.054264000E+3
-1.750890000E-6	2.235190000E-8	8.041800000E+0	1.960000000E-1	2.055887000E+3
-1.810500000E-6	6.705570000E-8	8.054100000E+0	1.960000000E-1	2.057439000E+3
-1.840300000E-6	7.450640000E-9	8.065300000E+0	1.960000000E-1	2.058996000E+3
-1.840300000E-6	7.450640000E-9	8.079000000E+0	1.960000000E-1	2.060607000E+3
-1.810500000E-6	-7.450640000E-9	8.090700000E+0	1.960000000E-1	2.062208000E+3
-1.840300000E-6	4.470370000E-8	8.101500000E+0	1.960000000E-1	2.063350000E+3
-1.788150000E-6	5.215430000E-8	8.115000000E+0	1.960000000E-1	2.065008000E+3
-1.832850000E-6	6.705570000E-8	8.127300000E+0	1.960000000E-1	2.066596000E+3
-1.855200000E-6	7.450640000E-9	8.137500000E+0	1.960000000E-1	2.067802000E+3
-1.847750000E-6	4.470370000E-8	8.149400000E+0	1.960000000E-1	2.069430000E+3
-1.817950000E-6	1.117590000E-7	8.160700000E+0	1.960000000E-1	2.070554000E+3
-1.788150000E-6	7.450640000E-9	8.173200000E+0	1.960000000E-1	2.072235000E+3
-1.780700000E-6	2.980250000E-8	8.186000000E+0	1.960000000E-1	2.073827000E+3
-1.840300000E-6	1.490130000E-8	8.196900000E+0	1.960000000E-1	2.074993000E+3
-1.840300000E-6	2.235190000E-8	8.207300000E+0	1.960000000E-1	2.076252000E+3
-1.832850000E-6	5.215430000E-8	8.217500000E+0	1.960000000E-1	2.077350000E+3
-1.773250000E-6	1.490130000E-8	8.230800000E+0	1.960000000E-1	2.079039000E+3
-1.795600000E-6	5.215430000E-8	8.243000000E+0	1.960000000E-1	2.080621000E+3
-1.877550000E-6	1.490130000E-8	8.253100000E+0	1.960000000E-1	2.081811000E+3
-1.788150000E-6	-7.450640000E-9	8.266600000E+0	1.960000000E-1	2.083355000E+3
-1.840300000E-6	0.000000000E+0	8.279900000E+0	1.960000000E-1	2.085014000E+3
-1.840300000E-6	5.215430000E-8	8.292500000E+0	1.960000000E-1	2.086637000E+3
-1.780700000E-6	5.215430000E-8	8.304800000E+0	1.960000000E-1	2.088190000E+3
-1.810500000E-6	7.450630000E-8	8.318300000E+0	1.960000000E-1	2.089757000E+3
-1.780700000E-6	3.725310000E-8	8.330100000E+0	1.960000000E-1	2.091403000E+3
-1.840300000E-6	2.980250000E-8	8.343400000E+0	1.960000000E-1	2.092942000E+3
-1.780700000E-6	5.960510000E-8	8.357700000E+0	1.960000000E-1	2.094587000E+3
-1.750890000E-6	5.960510000E-8	8.370700000E+0	1.960000000E-1	2.096227000E+3
-1.735990000E-6	0.000000000E+0	8.383600000E+0	1.960000000E-1	2.097853000E+3
-1.825400000E-6	-4.470370000E-8	8.397300000E+0	1.960000000E-1	2.099372000E+3
-1.817950000E-6	7.450640000E-9	8.410300000E+0	1.960000000E-1	2.100990000E+3
-1.735990000E-6	3.725310000E-8	8.420500000E+0	1.960000000E-1	2.102188000E+3
-1.735990000E-6	5.215430000E-8	8.430700000E+0	1.960000000E-1	2.103432000E+3
-1.840300000E-6	4.470370000E-8	8.440800000E+0	1.960000000E-1	2.104595000E+3
-1.817950000E-6	5.960510000E-8	8.451600000E+0	1.960000000E-1	2.105875000E+3
-1.840300000E-6	7.450640000E-9	8.461700000E+0	1.960000000E-1	2.107095000E+3
-1.780700000E-6	5.215430000E-8	8.475100000E+0	1.960000000E-1	2.108598000E+3
-1.758340000E-6	5.960510000E-8	8.488000000E+0	1.960000000E-1	2.110222000E+3
-1.765790000E-6	0.000000000E+0	8.498600000E+0	1.960000000E-1	2.111359000E+3
-1.728540000E-6	2.235190000E-8	8.508800000E+0	1.960000000E-1	2.112591000E+3
-1.832850000E-6	4.470370000E-8	8.522000000E+0	1.960000000E-1	2.114288000E+3
-1.773250000E-6	-7.450640000E-9	8.532400000E+0	1.960000000E-1	2.115470000E+3
-1.803050000E-6	-2.980250000E-8	8.542700000E+0	1.960000000E-1	2.116576000E+3
-1.825400000E-6	0.000000000E+0	8.552800000E+0	1.960000000E-1	2.117847000E+3
-1.780700000E-6	7.450630000E-8	8.564900000E+0	1.960000000E-1	2.119350000E+3
-1.780700000E-6	6.705570000E-8	8.575500000E+0	1.960000000E-1	2.120610000E+3
-1.765790000E-6	0.000000000E+0	8.586100000E+0	1.960000000E-1	2.121744000E+3
-1.788150000E-6	-1.490130000E-8	8.596800000E+0	1.960000000E-1	2.123021000E+3
-1.750890000E-6	3.725310000E-8	8.610700000E+0	1.960000000E-1	2.124589000E+3
-1.750890000E-6	-2.980250000E-8	8.623900000E+0	1.960000000E-1	2.126232000E+3
-1.765790000E-6	2.980250000E-8	8.636700000E+0	1.960000000E-1	2.127796000E+3
-1.765790000E-6	4.470370000E-8	8.649600000E+0	1.960000000E-1	2.129399000E+3
-1.817950000E-6	2.980250000E-8	8.659900000E+0	1.960000000E-1	2.130625000E+3
-1.780700000E-6	-2.235190000E-8	8.670000000E+0	1.960000000E-1	2.131815000E+3
-1.728540000E-6	3.725310000E-8	8.681100000E+0	1.960000000E-1	2.133020000E+3
-1.758340000E-6	5.960510000E-8	8.694700000E+0	1.960000000E-1	2.134609000E+3
-1.788150000E-6	5.960510000E-8	8.707300000E+0	1.960000000E-1	2.136204000E+3
-1.743440000E-6	-1.490130000E-8	8.718100000E+0	1.960000000E-1	2.137368000E+3
-1.788150000E-6	-2.235190000E-8	8.730900000E+0	1.960000000E-1	2.139017000E+3
-1.698740000E-6	-7.450640000E-9	8.742300000E+0	1.960000000E-1	2.140572000E+3
-1.706190000E-6	0.000000000E+0	8.754000000E+0	1.960000000E-1	2.141815000E+3
-1.728540000E-6	1.490130000E-8	8.768000000E+0	1.960000000E-1	2.143426000E+3
-1.795600000E-6	4.470370000E-8	8.780200000E+0	1.960000000E-1	2.144961000E+3
-1.758340000E-6	0.000000000E+0	8.790600000E+0	1.960000000E-1	2.146151000E+3
-1.855200000E-6	4.470370000E-8	8.804300000E+0	1.960000000E-1	2.147821000E+3
-1.765790000E-6	2.235190000E-8	8.817700000E+0	1.960000000E-1	2.149373000E+3
-1.810500000E-6	2.235190000E-8	8.830800000E+0	1.960000000E-1	2.151040000E+3
-1.788150000E-6	5.960510000E-8	8.840900000E+0	1.960000000E-1	2.152164000E+3
-1.795600000E-6	3.725310000E-8	8.852100000E+0	1.960000000E-1	2.153416000E+3
-1.855200000E-6	2.235190000E-8	8.864900000E+0	1.960000000E-1	2.155014000E+3
-1.810500000E-6	-2.235190000E-8	8.875800000E+0	1.960000000E-1	2.156203000E+3
-1.773250000E-6	5.960510000E-8	8.886000000E+0	1.960000000E-1	2.157406000E+3
-1.795600000E-6	6.705570000E-8	8.896200000E+0	1.960000000E-1	2.158640000E+3
-1.840300000E-6	5.215430000E-8	8.908800000E+0	1.960000000E-1	2.160219000E+3
-1.825400000E-6	7.450640000E-9	8.919000000E+0	1.960000000E-1	2.161450000E+3
-1.817950000E-6	3.725310000E-8	8.929100000E+0	1.960000000E-1	2.162559000E+3
-1.832850000E-6	1.490130000E-8	8.941400000E+0	1.960000000E-1	2.164155000E+3
-1.810500000E-6	5.960510000E-8	8.954700000E+0	1.960000000E-1	2.165790000E+3
-1.795600000E-6	5.960510000E-8	8.967700000E+0	1.960000000E-1	2.167403000E+3
-1.795600000E-6	0.000000000E+0	8.977800000E+0	1.960000000E-1	2.168608000E+3
-1.825400000E-6	7.450640000E-9	8.991000000E+0	1.960000000E-1	2.170231000E+3
-1.735990000E-6	0.000000000E+0	9.003900000E+0	1.960000000E-1	2.171794000E+3
-1.728540000E-6	2.235190000E-8	9.017300000E+0	1.960000000E-1	2.173400000E+3
-1.750890000E-6	9.685800000E-8	9.030600000E+0	1.960000000E-1	2.174967000E+3
-1.780700000E-6	5.960510000E-8	9.040800000E+0	1.960000000E-1	2.176173000E+3
-1.765790000E-6	1.117590000E-7	9.054000000E+0	1.960000000E-1	2.177832000E+3
-1.803050000E-6	8.195680000E-8	9.066900000E+0	1.960000000E-1	2.179406000E+3
-1.735990000E-6	1.117590000E-7	9.077100000E+0	1.960000000E-1	2.180553000E+3
-1.765790000E-6	9.685800000E-8	9.090400000E+0	1.960000000E-1	2.182157000E+3
-1.832850000E-6	6.705570000E-8	9.101200000E+0	1.960000000E-1	2.183366000E+3
-1.795600000E-6	7.450640000E-9	9.113200000E+0	1.960000000E-1	2.185109000E+3
-1.795600000E-6	2.980250000E-8	9.123600000E+0	1.960000000E-1	2.186212000E+3
-1.758340000E-6	-1.490130000E-8	9.134200000E+0	1.960000000E-1	2.187431000E+3
-1.728540000E-6	2.980250000E-8	9.147100000E+0	1.960000000E-1	2.188963000E+3
-1.750890000E-6	-3.725310000E-8	9.157500000E+0	1.960000000E-1	2.190148000E+3
-1.743440000E-6	2.235190000E-8	9.170100000E+0	1.960000000E-1	2.191793000E+3
-1.803050000E-6	-7.450640000E-9	9.183600000E+0	1.960000000E-1	2.193389000E+3
-1.803050000E-6	2.980250000E-8	9.197500000E+0	1.960000000E-1	2.195027000E+3
-1.825400000E-6	2.235190000E-8	9.210900000E+0	1.960000000E-1	2.196633000E+3
-1.803050000E-6	-3.725310000E-8	9.222700000E+0	1.960000000E-1	2.198206000E+3
-1.765790000E-6	-7.450640000E-9	9.233100000E+0	1.960000000E-1	2.199437000E+3
-1.780700000E-6	1.043090000E-7	9.243800000E+0	1.960000000E-1	2.200622000E+3
-1.780700000E-6	1.266610000E-7	9.255500000E+0	1.960000000E-1	2.202226000E+3
-1.788150000E-6	2.980250000E-8	9.266400000E+0	1.960000000E-1	2.203405000E+3
-1.840300000E-6	2.980250000E-8	9.276700000E+0	1.960000000E-1	2.204593000E+3
-1.758340000E-6	5.215430000E-8	9.287300000E+0	1.960000000E-1	2.205835000E+3
-1.810500000E-6	1.490130000E-8	9.297800000E+0	1.960000000E-1	2.207030000E+3
-1.713640000E-6	5.215430000E-8	9.311400000E+0	1.960000000E-1	2.208649000E+3
-1.750890000E-6	-1.490130000E-8	9.323200000E+0	1.960000000E-1	2.210205000E+3
-1.735990000E-6	5.215430000E-8	9.333800000E+0	1.960000000E-1	2.211399000E+3
-1.713640000E-6	4.470370000E-8	9.346700000E+0	1.960000000E-1	2.213026000E+3
